538.95243,1.23E-19
538.98045,1.26E-19
539.00847,1.19E-19
539.0365,1.13E-19
539.06453,1.17E-19
539.09256,1.22E-19
539.12059,1.36E-19
539.14863,1.42E-19
539.17667,1.32E-19
539.20471,1.33E-19
539.23276,1.35E-19
539.2608,1.31E-19
539.28886,1.23E-19
539.31691,1.23E-19
539.34497,1.40E-19
539.37303,1.40E-19
539.40109,1.21E-19
539.42916,1.14E-19
539.45722,1.14E-19
539.4853,1.06E-19
539.51337,9.94E-20
539.54145,1.02E-19
539.56953,1.07E-19
539.59761,1.06E-19
539.6257,9.92E-20
539.65379,9.63E-20
539.68188,1.03E-19
539.70998,1.06E-19
539.73808,1.07E-19
539.76618,1.07E-19
539.79428,9.74E-20
539.82239,9.20E-20
539.8505,9.44E-20
539.87861,9.37E-20
539.90673,9.65E-20
539.93484,9.58E-20
539.96297,9.59E-20
539.99109,1.00E-19
540.01922,9.77E-20
540.04735,9.41E-20
540.07548,9.27E-20
540.10362,9.16E-20
540.13176,8.81E-20
540.1599,8.34E-20
540.18804,7.95E-20
540.21619,7.88E-20
540.24434,8.37E-20
540.2725,8.47E-20
540.30065,8.16E-20
540.32881,7.93E-20
540.35698,7.89E-20
540.38514,8.06E-20
540.41331,7.84E-20
540.44148,7.51E-20
540.46966,7.47E-20
540.49783,7.39E-20
540.52601,7.16E-20
540.5542,6.98E-20
540.58238,7.10E-20
540.61057,7.40E-20
540.63876,7.40E-20
540.66696,7.35E-20
540.69516,7.66E-20
540.72336,7.68E-20
540.75156,7.50E-20
540.77977,7.77E-20
540.80798,8.31E-20
540.83619,8.33E-20
540.86441,7.97E-20
540.89263,8.19E-20
540.92085,8.26E-20
540.94907,8.29E-20
540.9773,8.70E-20
541.00553,8.71E-20
541.03376,8.72E-20
541.062,8.70E-20
541.09024,8.63E-20
541.11848,8.86E-20
541.14672,9.10E-20
541.17497,9.61E-20
541.20322,1.02E-19
541.23148,1.02E-19
541.25973,9.65E-20
541.28799,9.14E-20
541.31626,9.06E-20
541.34452,8.93E-20
541.37279,9.45E-20
541.40106,1.02E-19
541.42934,1.01E-19
541.45761,1.02E-19
541.4859,1.02E-19
541.51418,1.08E-19
541.54246,1.26E-19
541.57075,1.32E-19
541.59905,1.34E-19
541.62734,1.32E-19
541.65564,1.25E-19
541.68394,1.23E-19
541.71225,1.20E-19
541.74055,1.28E-19
541.76886,1.40E-19
541.79718,1.35E-19
541.82549,1.30E-19
541.85381,1.27E-19
541.88213,1.21E-19
541.91046,1.18E-19
541.93878,1.20E-19
541.96712,1.23E-19
541.99545,1.33E-19
542.02379,1.45E-19
542.05213,1.45E-19
542.08047,1.37E-19
542.10881,1.28E-19
542.13716,1.26E-19
542.16551,1.34E-19
542.19387,1.45E-19
542.22223,1.52E-19
542.25059,1.52E-19
542.27895,1.43E-19
542.30732,1.37E-19
542.33568,1.44E-19
542.36406,1.49E-19
542.39243,1.42E-19
542.42081,1.39E-19
542.44919,1.43E-19
542.47758,1.35E-19
542.50596,1.31E-19
542.53435,1.34E-19
542.56275,1.36E-19
542.59114,1.34E-19
542.61954,1.34E-19
542.64794,1.37E-19
542.67635,1.35E-19
542.70476,1.38E-19
542.73317,1.44E-19
542.76158,1.49E-19
542.79,1.52E-19
542.81842,1.42E-19
542.84684,1.47E-19
542.87527,1.54E-19
542.90369,1.42E-19
542.93213,1.39E-19
542.96056,1.45E-19
542.989,1.42E-19
543.01744,1.38E-19
543.04588,1.49E-19
543.07433,1.60E-19
543.10278,1.66E-19
543.13123,1.63E-19
543.15969,1.53E-19
543.18815,1.43E-19
543.21661,1.38E-19
543.24507,1.41E-19
543.27354,1.30E-19
543.30201,1.31E-19
543.33048,1.45E-19
543.35896,1.44E-19
543.38744,1.42E-19
543.41592,1.35E-19
543.44441,1.39E-19
543.4729,1.46E-19
543.50139,1.46E-19
543.52988,1.47E-19
543.55838,1.40E-19
543.58688,1.44E-19
543.61538,1.41E-19
543.64389,1.36E-19
543.6724,1.40E-19
543.70091,1.30E-19
543.72943,1.29E-19
543.75794,1.33E-19
543.78646,1.32E-19
543.81499,1.30E-19
543.84352,1.23E-19
543.87205,1.22E-19
543.90058,1.20E-19
543.92912,1.18E-19
543.95766,1.17E-19
543.9862,1.22E-19
544.01474,1.30E-19
544.04329,1.25E-19
544.07184,1.23E-19
544.1004,1.27E-19
544.12895,1.27E-19
544.15751,1.25E-19
544.18608,1.21E-19
544.21464,1.15E-19
544.24321,1.10E-19
544.27178,1.08E-19
544.30036,1.10E-19
544.32894,1.11E-19
544.35752,1.15E-19
544.3861,1.17E-19
544.41469,1.12E-19
544.44328,1.12E-19
544.47187,1.16E-19
544.50047,1.21E-19
544.52907,1.25E-19
544.55767,1.28E-19
544.58628,1.24E-19
544.61488,1.21E-19
544.6435,1.24E-19
544.67211,1.31E-19
544.70073,1.37E-19
544.72935,1.33E-19
544.75797,1.24E-19
544.7866,1.25E-19
544.81523,1.27E-19
544.84386,1.30E-19
544.87249,1.39E-19
544.90113,1.41E-19
544.92977,1.41E-19
544.95842,1.43E-19
544.98707,1.37E-19
545.01572,1.41E-19
545.04437,1.54E-19
545.07303,1.69E-19
545.10169,1.76E-19
545.13035,1.68E-19
545.15901,1.70E-19
545.18768,1.70E-19
545.21635,1.62E-19
545.24503,1.49E-19
545.2737,1.51E-19
545.30239,1.64E-19
545.33107,1.51E-19
545.35976,1.36E-19
545.38844,1.38E-19
545.41714,1.41E-19
545.44583,1.39E-19
545.47453,1.29E-19
545.50323,1.27E-19
545.53194,1.33E-19
545.56065,1.40E-19
545.58936,1.36E-19
545.61807,1.27E-19
545.64679,1.21E-19
545.67551,1.19E-19
545.70423,1.21E-19
545.73296,1.19E-19
545.76168,1.15E-19
545.79042,1.11E-19
545.81915,1.07E-19
545.84789,1.12E-19
545.87663,1.15E-19
545.90537,1.12E-19
545.93412,1.11E-19
545.96287,1.07E-19
545.99162,1.07E-19
546.02038,1.12E-19
546.04914,1.18E-19
546.0779,1.14E-19
546.10667,1.08E-19
546.13543,1.09E-19
546.16421,1.13E-19
546.19298,1.18E-19
546.22176,1.23E-19
546.25054,1.19E-19
546.27932,1.13E-19
546.30811,1.14E-19
546.3369,1.14E-19
546.36569,1.08E-19
546.39448,1.04E-19
546.42328,1.01E-19
546.45208,9.45E-20
546.48089,9.26E-20
546.5097,8.96E-20
546.53851,9.23E-20
546.56732,1.01E-19
546.59614,9.43E-20
546.62496,9.06E-20
546.65378,9.57E-20
546.68261,9.80E-20
546.71144,1.03E-19
546.74027,1.04E-19
546.7691,9.46E-20
546.79794,8.74E-20
546.82678,9.17E-20
546.85563,9.65E-20
546.88447,1.06E-19
546.91332,1.13E-19
546.94218,1.07E-19
546.97103,1.08E-19
546.99989,1.12E-19
547.02875,1.07E-19
547.05762,9.93E-20
547.08649,9.52E-20
547.11536,9.78E-20
547.14423,1.10E-19
547.17311,1.32E-19
547.20199,1.43E-19
547.23088,1.41E-19
547.25976,1.39E-19
547.28865,1.36E-19
547.31755,1.33E-19
547.34644,1.32E-19
547.37534,1.23E-19
547.40424,1.22E-19
547.43315,1.29E-19
547.46206,1.24E-19
547.49097,1.27E-19
547.51988,1.33E-19
547.5488,1.33E-19
547.57772,1.38E-19
547.60664,1.33E-19
547.63557,1.25E-19
547.6645,1.33E-19
547.69343,1.43E-19
547.72237,1.44E-19
547.7513,1.46E-19
547.78025,1.40E-19
547.80919,1.27E-19
547.83814,1.23E-19
547.86709,1.27E-19
547.89604,1.33E-19
547.925,1.35E-19
547.95396,1.33E-19
547.98292,1.27E-19
548.01189,1.23E-19
548.04086,1.29E-19
548.06983,1.26E-19
548.09881,1.26E-19
548.12779,1.32E-19
548.15677,1.34E-19
548.18575,1.40E-19
548.21474,1.35E-19
548.24373,1.23E-19
548.27272,1.24E-19
548.30172,1.24E-19
548.33072,1.20E-19
548.35972,1.17E-19
548.38873,1.13E-19
548.41774,1.17E-19
548.44675,1.16E-19
548.47577,1.09E-19
548.50479,1.10E-19
548.53381,1.15E-19
548.56283,1.27E-19
548.59186,1.37E-19
548.62089,1.42E-19
548.64992,1.44E-19
548.67896,1.35E-19
548.708,1.28E-19
548.73704,1.22E-19
548.76609,1.19E-19
548.79514,1.24E-19
548.82419,1.28E-19
548.85325,1.21E-19
548.8823,1.17E-19
548.91136,1.19E-19
548.94043,1.15E-19
548.9695,1.18E-19
548.99857,1.28E-19
549.02764,1.36E-19
549.05672,1.41E-19
549.0858,1.37E-19
549.11488,1.36E-19
549.14397,1.37E-19
549.17306,1.35E-19
549.20215,1.41E-19
549.23124,1.48E-19
549.26034,1.44E-19
549.28944,1.39E-19
549.31855,1.38E-19
549.34766,1.28E-19
549.37677,1.24E-19
549.40588,1.26E-19
549.435,1.26E-19
549.46412,1.26E-19
549.49324,1.20E-19
549.52237,1.16E-19
549.55149,1.18E-19
549.58063,1.21E-19
549.60976,1.17E-19
549.6389,1.16E-19
549.66804,1.19E-19
549.69719,1.20E-19
549.72633,1.16E-19
549.75549,1.04E-19
549.78464,1.04E-19
549.8138,1.08E-19
549.84296,1.04E-19
549.87212,1.04E-19
549.90129,1.08E-19
549.93046,1.06E-19
549.95963,9.90E-20
549.9888,9.79E-20
550.01798,1.03E-19
550.04716,1.05E-19
550.07635,1.06E-19
550.10554,1.05E-19
550.13473,1.03E-19
550.16392,1.06E-19
550.19312,1.05E-19
550.22232,9.96E-20
550.25152,9.92E-20
550.28073,9.94E-20
550.30994,9.92E-20
550.33915,1.03E-19
550.36837,1.04E-19
550.39759,1.05E-19
550.42681,1.06E-19
550.45603,1.02E-19
550.48526,9.85E-20
550.51449,9.46E-20
550.54373,9.56E-20
550.57297,9.81E-20
550.60221,9.47E-20
550.63145,9.32E-20
550.6607,9.44E-20
550.68995,9.57E-20
550.7192,9.79E-20
550.74846,9.63E-20
550.77772,9.54E-20
550.80698,9.98E-20
550.83624,1.00E-19
550.86551,9.68E-20
550.89478,9.77E-20
550.92406,1.01E-19
550.95334,9.58E-20
550.98262,8.71E-20
551.0119,8.73E-20
551.04119,8.62E-20
551.07048,8.11E-20
551.09977,8.04E-20
551.12907,8.28E-20
551.15837,8.42E-20
551.18767,8.41E-20
551.21698,8.52E-20
551.24629,8.53E-20
551.2756,8.37E-20
551.30492,8.43E-20
551.33423,8.49E-20
551.36356,8.19E-20
551.39288,8.10E-20
551.42221,8.43E-20
551.45154,8.48E-20
551.48087,8.48E-20
551.51021,8.77E-20
551.53955,9.02E-20
551.56889,9.13E-20
551.59824,9.17E-20
551.62759,8.99E-20
551.65694,8.69E-20
551.6863,8.76E-20
551.71566,8.99E-20
551.74502,9.14E-20
551.77439,8.93E-20
551.80376,8.84E-20
551.83313,9.28E-20
551.8625,9.05E-20
551.89188,8.83E-20
551.92126,9.15E-20
551.95064,8.88E-20
551.98003,8.60E-20
552.00942,8.60E-20
552.03882,8.47E-20
552.06821,8.52E-20
552.09761,8.52E-20
552.12701,8.47E-20
552.15642,8.90E-20
552.18583,8.96E-20
552.21524,9.04E-20
552.24466,1.02E-19
552.27408,1.07E-19
552.3035,1.02E-19
552.33292,1.06E-19
552.36235,1.14E-19
552.39178,1.14E-19
552.42122,1.06E-19
552.45065,9.94E-20
552.48009,9.55E-20
552.50954,9.61E-20
552.53898,9.86E-20
552.56843,9.74E-20
552.59789,9.64E-20
552.62734,9.45E-20
552.6568,9.22E-20
552.68626,9.28E-20
552.71573,9.77E-20
552.7452,1.01E-19
552.77467,9.82E-20
552.80415,9.51E-20
552.83362,9.35E-20
552.86311,1.03E-19
552.89259,1.19E-19
552.92208,1.30E-19
552.95157,1.37E-19
552.98106,1.34E-19
553.01056,1.24E-19
553.04006,1.09E-19
553.06956,1.05E-19
553.09907,1.08E-19
553.12858,1.15E-19
553.15809,1.21E-19
553.18761,1.20E-19
553.21713,1.30E-19
553.24665,1.30E-19
553.27617,1.14E-19
553.3057,1.12E-19
553.33523,1.12E-19
553.36477,1.08E-19
553.39431,1.09E-19
553.42385,1.07E-19
553.45339,1.00E-19
553.48294,9.21E-20
553.51249,8.77E-20
553.54204,8.39E-20
553.5716,8.71E-20
553.60116,9.22E-20
553.63072,8.95E-20
553.66029,8.57E-20
553.68986,8.93E-20
553.71943,9.56E-20
553.74901,9.31E-20
553.77859,9.67E-20
553.80817,1.04E-19
553.83776,1.01E-19
553.86734,9.77E-20
553.89694,9.80E-20
553.92653,1.03E-19
553.95613,1.06E-19
553.98573,9.63E-20
554.01533,8.95E-20
554.04494,9.12E-20
554.07455,9.13E-20
554.10417,9.21E-20
554.13378,9.65E-20
554.1634,9.83E-20
554.19303,9.68E-20
554.22265,9.30E-20
554.25228,9.20E-20
554.28192,9.14E-20
554.31155,8.75E-20
554.34119,9.01E-20
554.37083,9.52E-20
554.40048,9.41E-20
554.43013,9.10E-20
554.45978,8.85E-20
554.48943,8.57E-20
554.51909,8.76E-20
554.54875,8.85E-20
554.57842,8.27E-20
554.60809,8.32E-20
554.63776,8.16E-20
554.66743,7.67E-20
554.69711,7.79E-20
554.72679,7.58E-20
554.75647,7.69E-20
554.78616,7.72E-20
554.81585,7.10E-20
554.84554,7.12E-20
554.87524,7.45E-20
554.90494,7.46E-20
554.93464,7.05E-20
554.96435,6.80E-20
554.99406,6.98E-20
555.02377,6.91E-20
555.05348,6.68E-20
555.0832,6.93E-20
555.11292,7.04E-20
555.14265,6.79E-20
555.17238,7.41E-20
555.20211,7.82E-20
555.23184,7.15E-20
555.26158,6.75E-20
555.29132,6.79E-20
555.32106,6.85E-20
555.35081,6.69E-20
555.38056,6.79E-20
555.41032,7.35E-20
555.44007,7.51E-20
555.46983,7.05E-20
555.4996,6.70E-20
555.52936,6.69E-20
555.55913,6.52E-20
555.5889,6.33E-20
555.61868,6.08E-20
555.64846,5.78E-20
555.67824,5.68E-20
555.70803,5.63E-20
555.73782,5.62E-20
555.76761,5.69E-20
555.7974,6.07E-20
555.8272,6.11E-20
555.857,5.99E-20
555.88681,6.11E-20
555.91661,5.82E-20
555.94643,5.53E-20
555.97624,5.38E-20
556.00606,5.44E-20
556.03588,5.58E-20
556.0657,5.56E-20
556.09553,5.78E-20
556.12536,5.90E-20
556.15519,5.81E-20
556.18503,5.77E-20
556.21487,6.00E-20
556.24471,6.20E-20
556.27456,6.42E-20
556.30441,6.56E-20
556.33426,6.27E-20
556.36412,5.93E-20
556.39398,5.82E-20
556.42384,6.64E-20
556.4537,7.23E-20
556.48357,6.64E-20
556.51344,6.28E-20
556.54332,6.64E-20
556.5732,7.16E-20
556.60308,6.94E-20
556.63296,6.57E-20
556.66285,6.33E-20
556.69274,6.13E-20
556.72264,6.23E-20
556.75253,6.11E-20
556.78244,5.90E-20
556.81234,5.72E-20
556.84225,6.12E-20
556.87216,6.23E-20
556.90207,5.94E-20
556.93199,6.55E-20
556.96191,6.73E-20
556.99183,6.46E-20
557.02176,6.45E-20
557.05169,6.22E-20
557.08162,6.16E-20
557.11156,6.21E-20
557.1415,6.02E-20
557.17144,5.98E-20
557.20138,6.21E-20
557.23133,6.02E-20
557.26129,6.13E-20
557.29124,6.21E-20
557.3212,5.67E-20
557.35116,5.73E-20
557.38113,6.35E-20
557.41109,6.95E-20
557.44107,6.82E-20
557.47104,6.04E-20
557.50102,5.70E-20
557.531,5.72E-20
557.56098,5.68E-20
557.59097,5.76E-20
557.62096,6.09E-20
557.65096,6.24E-20
557.68095,6.17E-20
557.71096,6.07E-20
557.74096,6.13E-20
557.77097,6.15E-20
557.80098,6.04E-20
557.83099,6.21E-20
557.86101,6.37E-20
557.89103,6.70E-20
557.92105,6.76E-20
557.95108,6.45E-20
557.98111,6.46E-20
558.01114,6.62E-20
558.04118,6.97E-20
558.07121,7.26E-20
558.10126,7.37E-20
558.1313,7.29E-20
558.16135,7.10E-20
558.1914,6.98E-20
558.22146,6.68E-20
558.25152,6.45E-20
558.28158,6.40E-20
558.31165,6.50E-20
558.34171,6.43E-20
558.37179,6.29E-20
558.40186,6.37E-20
558.43194,6.20E-20
558.46202,5.91E-20
558.49211,5.72E-20
558.52219,5.64E-20
558.55228,5.66E-20
558.58238,5.80E-20
558.61248,5.95E-20
558.64258,6.02E-20
558.67268,6.15E-20
558.70279,5.70E-20
558.7329,5.27E-20
558.76301,5.47E-20
558.79313,5.43E-20
558.82325,5.48E-20
558.85337,5.64E-20
558.8835,5.62E-20
558.91363,5.80E-20
558.94376,5.64E-20
558.9739,5.30E-20
559.00404,5.18E-20
559.03418,4.92E-20
559.06433,4.79E-20
559.09448,4.84E-20
559.12463,4.62E-20
559.15479,4.48E-20
559.18495,4.59E-20
559.21511,4.58E-20
559.24528,4.41E-20
559.27545,4.37E-20
559.30562,4.45E-20
559.33579,4.61E-20
559.36597,4.61E-20
559.39616,4.72E-20
559.42634,5.00E-20
559.45653,5.07E-20
559.48672,5.34E-20
559.51692,5.45E-20
559.54712,5.28E-20
559.57732,5.32E-20
559.60752,5.10E-20
559.63773,4.97E-20
559.66794,5.16E-20
559.69816,5.22E-20
559.72837,5.24E-20
559.7586,4.98E-20
559.78882,4.74E-20
559.81905,4.77E-20
559.84928,4.68E-20
559.87951,4.78E-20
559.90975,4.86E-20
559.93999,4.87E-20
559.97024,5.27E-20
560.00048,5.72E-20
560.03073,5.98E-20
560.06099,5.84E-20
560.09125,5.78E-20
560.12151,5.92E-20
560.15177,5.70E-20
560.18204,5.44E-20
560.21231,5.21E-20
560.24258,5.22E-20
560.27286,5.10E-20
560.30314,5.18E-20
560.33342,6.11E-20
560.36371,6.63E-20
560.394,6.33E-20
560.42429,5.84E-20
560.45459,5.87E-20
560.48489,5.93E-20
560.51519,5.74E-20
560.5455,5.77E-20
560.57581,5.52E-20
560.60612,5.64E-20
560.63643,5.85E-20
560.66675,5.92E-20
560.69708,6.04E-20
560.7274,5.92E-20
560.75773,6.37E-20
560.78806,6.35E-20
560.8184,6.09E-20
560.84874,6.54E-20
560.87908,6.08E-20
560.90943,5.61E-20
560.93978,5.90E-20
560.97013,5.98E-20
561.00048,6.34E-20
561.03084,6.64E-20
561.06121,6.53E-20
561.09157,6.73E-20
561.12194,7.02E-20
561.15231,7.12E-20
561.18269,6.56E-20
561.21306,6.12E-20
561.24345,6.87E-20
561.27383,6.97E-20
561.30422,6.22E-20
561.33461,6.18E-20
561.36501,6.27E-20
561.39541,6.09E-20
561.42581,6.35E-20
561.45621,6.69E-20
561.48662,6.71E-20
561.51703,6.79E-20
561.54745,6.78E-20
561.57786,6.95E-20
561.60829,7.10E-20
561.63871,7.03E-20
561.66914,7.28E-20
561.69957,7.47E-20
561.73,7.33E-20
561.76044,6.95E-20
561.79088,7.15E-20
561.82133,7.47E-20
561.85177,6.81E-20
561.88223,6.55E-20
561.91268,7.17E-20
561.94314,7.64E-20
561.9736,7.27E-20
562.00406,6.73E-20
562.03453,6.74E-20
562.065,6.94E-20
562.09548,6.98E-20
562.12595,6.63E-20
562.15643,6.80E-20
562.18692,7.18E-20
562.21741,6.72E-20
562.2479,6.40E-20
562.27839,6.61E-20
562.30889,6.83E-20
562.33939,6.89E-20
562.36989,6.97E-20
562.4004,6.96E-20
562.43091,6.83E-20
562.46142,6.72E-20
562.49194,7.07E-20
562.52246,8.04E-20
562.55298,8.59E-20
562.58351,8.53E-20
562.61404,8.52E-20
562.64458,8.13E-20
562.67511,7.53E-20
562.70565,8.08E-20
562.7362,8.72E-20
562.76674,8.36E-20
562.79729,8.45E-20
562.82785,8.50E-20
562.8584,8.26E-20
562.88896,8.72E-20
562.91953,9.31E-20
562.95009,9.68E-20
562.98067,9.41E-20
563.01124,8.47E-20
563.04182,8.21E-20
563.0724,8.28E-20
563.10298,8.06E-20
563.13357,8.35E-20
563.16416,8.63E-20
563.19475,8.50E-20
563.22535,8.69E-20
563.25595,9.27E-20
563.28655,9.59E-20
563.31716,9.64E-20
563.34777,1.00E-19
563.37838,1.00E-19
563.409,1.03E-19
563.43962,1.15E-19
563.47024,1.17E-19
563.50087,1.10E-19
563.5315,1.10E-19
563.56213,1.12E-19
563.59277,1.17E-19
563.62341,1.23E-19
563.65405,1.29E-19
563.6847,1.44E-19
563.71535,1.46E-19
563.746,1.30E-19
563.77666,1.29E-19
563.80732,1.25E-19
563.83798,1.13E-19
563.86865,1.06E-19
563.89932,9.62E-20
563.92999,8.67E-20
563.96067,9.02E-20
563.99135,1.05E-19
564.02203,1.01E-19
564.05272,8.96E-20
564.08341,9.13E-20
564.1141,9.07E-20
564.1448,9.07E-20
564.1755,9.68E-20
564.2062,1.08E-19
564.23691,1.14E-19
564.26762,1.21E-19
564.29833,1.32E-19
564.32905,1.40E-19
564.35977,1.39E-19
564.39049,1.29E-19
564.42122,1.27E-19
564.45195,1.24E-19
564.48268,1.22E-19
564.51342,1.29E-19
564.54416,1.23E-19
564.5749,1.29E-19
564.60565,1.35E-19
564.6364,1.23E-19
564.66715,1.22E-19
564.69791,1.21E-19
564.72867,1.17E-19
564.75944,1.14E-19
564.7902,1.09E-19
564.82097,1.04E-19
564.85175,9.77E-20
564.88252,1.03E-19
564.9133,1.14E-19
564.94409,1.09E-19
564.97487,1.01E-19
565.00567,9.55E-20
565.03646,9.23E-20
565.06726,9.37E-20
565.09806,9.12E-20
565.12886,8.95E-20
565.15967,9.40E-20
565.19048,9.35E-20
565.22129,9.33E-20
565.25211,9.31E-20
565.28293,9.12E-20
565.31375,9.36E-20
565.34458,9.44E-20
565.37541,9.80E-20
565.40625,1.03E-19
565.43708,1.00E-19
565.46793,9.57E-20
565.49877,9.59E-20
565.52962,9.61E-20
565.56047,9.23E-20
565.59132,9.38E-20
565.62218,9.51E-20
565.65304,8.90E-20
565.68391,8.75E-20
565.71477,8.56E-20
565.74565,7.94E-20
565.77652,7.51E-20
565.8074,6.78E-20
565.83828,6.40E-20
565.86916,6.57E-20
565.90005,6.41E-20
565.93094,6.19E-20
565.96184,6.31E-20
565.99274,6.47E-20
566.02364,6.25E-20
566.05454,5.87E-20
566.08545,5.79E-20
566.11636,5.81E-20
566.14728,5.55E-20
566.1782,5.28E-20
566.20912,5.24E-20
566.24004,5.31E-20
566.27097,5.38E-20
566.3019,5.16E-20
566.33284,4.92E-20
566.36378,4.76E-20
566.39472,4.78E-20
566.42567,5.19E-20
566.45661,5.18E-20
566.48757,5.30E-20
566.51852,5.65E-20
566.54948,5.46E-20
566.58044,5.94E-20
566.61141,6.32E-20
566.64238,6.00E-20
566.67335,5.91E-20
566.70433,5.54E-20
566.73531,5.39E-20
566.76629,5.62E-20
566.79727,5.88E-20
566.82826,5.77E-20
566.85926,5.21E-20
566.89025,5.20E-20
566.92125,5.35E-20
566.95226,5.44E-20
566.98326,5.38E-20
567.01427,5.18E-20
567.04529,5.07E-20
567.0763,5.00E-20
567.10732,5.37E-20
567.13835,5.28E-20
567.16937,5.23E-20
567.2004,5.57E-20
567.23144,5.71E-20
567.26247,6.61E-20
567.29351,7.46E-20
567.32456,7.90E-20
567.3556,7.78E-20
567.38665,7.44E-20
567.41771,7.46E-20
567.44877,7.02E-20
567.47983,6.86E-20
567.51089,7.04E-20
567.54196,7.36E-20
567.57303,7.17E-20
567.6041,6.87E-20
567.63518,7.47E-20
567.66626,7.38E-20
567.69735,7.33E-20
567.72843,7.42E-20
567.75953,7.29E-20
567.79062,7.82E-20
567.82172,7.82E-20
567.85282,7.71E-20
567.88393,7.90E-20
567.91503,7.75E-20
567.94615,7.66E-20
567.97726,7.49E-20
568.00838,7.31E-20
568.0395,7.94E-20
568.07063,8.71E-20
568.10176,8.67E-20
568.13289,8.58E-20
568.16402,8.98E-20
568.19516,9.42E-20
568.22631,8.95E-20
568.25745,8.87E-20
568.2886,9.21E-20
568.31975,8.40E-20
568.35091,8.00E-20
568.38207,8.07E-20
568.41323,8.20E-20
568.4444,8.17E-20
568.47557,7.64E-20
568.50674,7.53E-20
568.53792,7.31E-20
568.5691,7.85E-20
568.60028,8.39E-20
568.63147,7.60E-20
568.66266,7.15E-20
568.69385,6.75E-20
568.72505,6.39E-20
568.75625,6.50E-20
568.78746,6.49E-20
568.81866,6.60E-20
568.84987,6.61E-20
568.88109,6.58E-20
568.91231,6.90E-20
568.94353,7.25E-20
568.97475,7.47E-20
569.00598,7.43E-20
569.03721,7.37E-20
569.06845,7.43E-20
569.09968,7.39E-20
569.13093,7.77E-20
569.16217,8.09E-20
569.19342,7.54E-20
569.22467,7.00E-20
569.25593,6.85E-20
569.28719,6.64E-20
569.31845,6.54E-20
569.34971,7.01E-20
569.38098,7.26E-20
569.41226,6.99E-20
569.44353,7.15E-20
569.47481,7.26E-20
569.50609,6.72E-20
569.53738,6.47E-20
569.56867,6.68E-20
569.59996,6.26E-20
569.63126,6.24E-20
569.66256,7.05E-20
569.69386,7.14E-20
569.72517,6.98E-20
569.75648,7.16E-20
569.7878,7.52E-20
569.81911,7.76E-20
569.85043,7.76E-20
569.88176,7.76E-20
569.91309,7.65E-20
569.94442,7.72E-20
569.97575,7.73E-20
570.00709,8.13E-20
570.03843,8.66E-20
570.06978,8.66E-20
570.10112,9.17E-20
570.13248,9.26E-20
570.16383,8.69E-20
570.19519,8.66E-20
570.22655,8.41E-20
570.25792,8.43E-20
570.28929,8.60E-20
570.32066,8.14E-20
570.35204,7.98E-20
570.38341,7.89E-20
570.4148,8.36E-20
570.44618,9.24E-20
570.47757,9.56E-20
570.50897,1.02E-19
570.54036,1.03E-19
570.57176,1.04E-19
570.60317,1.09E-19
570.63457,1.07E-19
570.66598,1.06E-19
570.6974,1.10E-19
570.72882,1.19E-19
570.76024,1.22E-19
570.79166,1.22E-19
570.82309,1.18E-19
570.85452,9.67E-20
570.88596,8.56E-20
570.91739,8.35E-20
570.94884,8.58E-20
570.98028,9.42E-20
571.01173,9.62E-20
571.04318,1.03E-19
571.07464,1.06E-19
571.1061,1.02E-19
571.13756,1.02E-19
571.16902,1.03E-19
571.20049,1.03E-19
571.23197,9.95E-20
571.26344,9.47E-20
571.29492,9.03E-20
571.32641,9.20E-20
571.35789,9.32E-20
571.38938,8.66E-20
571.42088,8.84E-20
571.45237,9.28E-20
571.48387,8.98E-20
571.51538,9.09E-20
